13.62257986,2.120025779,7.954198258,4.140207673,1.315104678,24.94905557,2.643664575,6.227609283,4.765592526,1.960971699,20.33059383,2.878827778,6.183492621,3.990474275,1.394071883,14.11123136,2.208176873,8.139889288,5.117308044,2.335125845,13.30897136,2.014283488,7.693400033,3.555646898,0.764872977,33.96901605,3.387269211,7.805826148,5.422028804,1.490358153,31.52481703,4.679950882,14.66261336,9.579768314,2.266461802,37.62259853,5.674810564,17.21092571,9.382023324,2.116023122,22.78840264,4.122016663,15.68020197,8.644267488,2.683387648,14.03841501,2.123505944,7.788177697,3.560073057,0.767646094,13.80323005,2.350107842,7.948582891,4.119587832,1.395835045,14.44608887,2.311508579,7.942788871,4.129684137,1.270588681,13.32363445,1.971630151,7.746764126,3.635158555,0.931041041,18.67349427,2.474655976,6.699193546,4.853866362,1.741546135,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.38837597,2.764578347,9.936225284,3.854727975,1.272412041,25.92482876,2.837220685,8.158336203,5.080819921,1.866830304,20.42860054,3.473363484,6.852344823,4.165400856,1.463052956,14.54851287,2.974592325,10.21224449,4.759591808,2.217455857,14.46992153,2.6991644,9.954038026,3.425984648,0.789631386,83.30811815,4.501018234,10.48318537,5.676485089,1.5334364,54.12545515,6.939767496,19.00731732,10.36464943,2.21136133,44.16445703,10.24241479,24.18802626,9.879655173,2.139902481,25.49794614,5.960070551,20.32429749,9.662085847,2.626175043,15.54534558,2.779887545,9.909675032,3.52281113,0.815991852,14.70698624,3.048304922,10.02433948,3.959323571,1.435128359,15.68175696,2.744344519,9.909531201,4.037036395,1.212674628,14.48756361,2.63409392,9.808316242,3.481011301,0.900982319,55.90622277,3.214661579,8.092455805,5.291350416,1.864309586,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36.44238849,4.325238197,4.980790862,3.726884469,1.158620684,54.03730253,4.875438729,5.805410097,5.249279907,1.723102014,10.72345551,2.303221702,1.399595363,2.142202381,0.984450139,36.20483887,4.408492414,5.113393377,4.021671205,1.39665363,36.45449108,4.181324204,5.014526247,3.317908943,0.709731552,39.3183805,5.324686558,5.977856339,6.412956744,1.342303224,71.59888148,10.20034416,12.45247178,12.83920053,2.227038804,77.53675886,12.73904552,15.15517964,12.21241843,2.177965044,67.74705097,10.12350356,12.4671186,11.85276884,2.86995665,35.61851347,4.339469855,5.215796821,4.589173112,1.769348553,36.16509509,4.670210924,5.009267459,3.780586121,1.247157322,36.35699854,4.233993595,5.071432039,3.732804816,1.360312108,35.95118357,4.081499147,5.099101507,3.625877769,1.159968712,48.99817004,5.083848023,5.648168209,5.464571656,1.884313897,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.48086674,4.883475551,4.589026236,4.105740561,1.203072824,31.48202889,5.20763101,5.552358848,5.79787905,1.86419773,9.223005094,1.941646542,1.196743516,2.310074254,0.981964198,23.97827224,5.315025553,4.739899122,4.678673694,1.46041444,22.81248932,4.875085055,4.409753783,4.554140688,1.406987024,35.93040939,6.837644299,6.174403986,7.473817742,1.450881491,72.64635263,14.37410904,12.37027155,14.22615713,2.415600553,76.28872178,17.45857653,15.35965046,15.51557499,2.333783366,49.72934375,12.89372527,13.66753578,13.83331882,2.929480765,22.9660011,4.752979356,4.559070036,4.35731195,0.973565814,22.78880454,5.086228002,4.534892864,4.468079417,1.352800269,23.48877807,4.989362066,4.671749813,4.868917854,1.562702956,22.52049006,4.710876044,4.419899958,4.034251505,0.896149912,29.2215976,5.873932026,6.128791839,6.303413669,2.131073226,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56.94430905,5.266910846,6.90170137,4.386901661,1.293571614,86.37051042,7.364853707,7.68445471,6.191109017,2.017540593,13.35573055,2.209631192,0.848659403,1.644055681,0.894367103,58.38116517,5.591332387,7.202714563,4.79248201,1.567316948,55.55309452,4.953625235,6.914419788,4.083417983,1.091640542,68.92841941,6.82211724,8.691696899,7.155112759,1.517352868,106.3209015,13.21982494,19.04832286,14.31423042,2.737436843,126.1357006,17.14698271,22.80664187,15.56233645,2.557098802,109.1608127,13.89267352,18.20184242,13.42631079,3.13930214,54.55539226,5.126118635,6.884124951,4.772146322,1.540337775,62.06674469,6.643875324,7.400814597,4.59968535,1.492095754,56.16310299,6.457572866,7.486331944,7.075594635,2.470191282,55.946146,5.761518171,7.349712939,6.001509501,2.002010465,74.83082241,6.346156013,6.994569994,6.111271685,2.016804349,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12.90257521,3.817342007,2.306109382,3.713055839,1.187185784,7.303161801,2.143808754,1.942971798,3.599669086,1.358537605,13.80131319,4.123764984,3.245481291,5.250645844,1.889273835,13.86562594,3.565019006,2.272005822,3.29217274,0.959734644,13.50475455,3.759286536,2.394397205,3.381814272,1.024182856,58.7348196,15.20177066,6.870871726,8.109172583,1.669458299,121.3797833,15.52401607,6.093159398,7.321841893,1.995030877,91.56029842,24.05238464,8.536102119,8.67894278,1.967877687,15.54694356,3.669703518,4.176722347,6.791592833,2.046257376,12.54292128,3.431731401,2.228195353,2.727224831,0.466350553,14.62428002,4.104402469,2.473600837,3.392594355,1.105061739,13.80353067,3.727388216,2.494578556,4.110941173,1.725712444,12.58022225,3.534367629,2.31453001,3.138309917,0.960594602,23.19630968,6.978728013,4.129611993,5.987023393,2.008281219,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.0430747,5.506157985,2.721037984,3.506047,1.114572919,8.917124988,2.619797239,1.987483116,3.414652156,1.440330785,17.19802483,4.177361505,3.265519342,4.873656708,1.822550814,22.77141384,5.351574678,2.69687432,3.208349593,0.99236889,22.88171195,5.489134065,2.632545636,3.078429688,0.780985559,114.9083409,28.43492499,9.127383145,7.456354836,1.783218132,179.4016099,31.50617604,9.244756496,7.383104193,2.011175501,188.9624512,50.59881533,13.60648617,8.980647754,1.830224336,14.30301697,3.251964051,4.079624601,6.485828321,2.213688835,22.91057075,5.326513213,2.62753644,2.821337618,0.535180904,29.40909175,6.75428581,2.83765941,3.495220156,1.211134873,23.09247819,5.5565459,2.778024195,3.83999169,1.582972949,22.65169133,5.307517552,2.665234388,3.124067001,0.923517405,36.43551769,8.819464756,5.591581676,5.818206708,2.039283466,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23.144243,5.167355603,2.795560648,3.697507223,1.288528968,8.165035621,2.788568355,1.907984581,3.351446058,1.580522319,20.89213072,4.862887617,3.339551528,4.730578287,1.891913992,23.62824038,5.042708707,2.629770377,3.14031286,0.961079398,22.85106098,5.058167751,2.688287766,3.155289641,0.797247337,118.3711756,24.08426299,8.836930824,8.522685653,1.79691637,134.9443794,24.94089855,7.538267987,7.812911781,2.021797189,188.0104776,41.34140414,11.83546383,9.623530473,1.955096626,16.53213405,3.91477908,4.128295792,6.178010061,2.076962137,22.85002852,4.902185278,2.479085505,2.665525789,0.526551671,29.59343736,5.940188047,2.94595944,3.539986032,1.283430617,23.37317902,5.191918022,2.687987242,3.681630104,1.58161601,22.88093223,4.793796899,2.610511812,3.009929507,0.909902837,34.73444372,7.891487993,4.996247061,5.863872804,2.025533351,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.258502177,2.244970338,4.134170322,3.251493141,1.135732236,6.50900503,2.082299492,3.125317785,3.470856688,1.410386873,13.04779374,3.712904827,5.138464459,4.36836402,1.644169112,8.343516748,2.204382585,4.27132726,3.545445455,1.447727644,8.188935681,2.114591034,3.980629832,2.71146132,0.665753632,28.47093022,6.352699553,10.30678374,7.84363723,1.983014663,34.15100695,5.483420268,8.516332474,6.717407837,2.052678843,29.38398656,6.129302607,9.920547866,7.379751107,1.960698601,12.57500713,3.18905405,7.623617692,6.67857086,2.435975108,8.493924721,2.05336732,3.926237467,2.678671522,0.556344073,11.54040308,3.503662899,4.448664364,5.166777543,3.215300662,9.46169192,2.338604487,4.303413522,3.210717148,0.916044013,8.088273052,2.108613566,4.312581742,3.423619558,1.360315098,24.84764877,3.492871416,7.434955867,6.762975859,2.05984526,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.90190164,2.567095732,6.43121601,4.410686986,1.494017017,7.929674643,1.922311826,4.451874683,4.294211888,1.601584921,13.50661597,3.602885122,7.067285036,5.250227167,1.646084606,10.30364938,2.205145995,5.75894295,3.963287437,1.513672461,8.567762133,1.971883241,5.646334334,2.999581512,0.54137658,28.06773119,5.447260252,13.45804469,9.319131304,1.801777705,35.50748971,4.194300327,10.93826523,8.425623663,1.933356453,30.7651034,4.863077648,12.16773088,7.740411812,1.749875495,17.06253186,3.464253576,9.570951595,7.241555547,2.414451308,9.361416269,1.935788803,5.593948714,2.949323988,0.513948082,11.08381884,3.050747104,5.961697871,4.020779795,1.510173722,9.032152824,2.202916435,5.940393348,3.157403261,0.688827637,8.835641746,2.039801709,5.837808749,3.735670086,1.415036528,23.68615902,3.12623483,9.461528071,7.539118292,1.847291823,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.3841648,2.394978218,4.971352497,3.959317763,1.61490856,6.307246474,1.941172812,3.066911699,3.8084183,1.864389678,10.3206131,2.680100683,5.650733749,4.212381962,1.718237144,6.494655698,1.974625012,4.615052936,3.203088422,1.269713936,6.193696933,1.759658684,4.496081299,2.555330657,0.627109078,18.60481987,4.631161789,10.52988266,6.542542599,1.715930837,30.91906658,4.180121112,8.434975034,6.197897233,1.913346012,20.26535082,3.834617,9.161706605,6.152979173,1.774509101,15.363034,2.763494447,7.791556022,6.511574258,2.388526064,6.953941934,1.721275713,4.427807194,2.541415983,0.574203203,7.144989299,1.815108274,4.670435085,3.238473925,1.315517213,7.314014415,1.924207393,4.606938786,3.012324925,0.988172234,6.528147797,1.814736961,4.604645543,3.396534458,1.49050577,27.53305414,2.918948097,6.236805027,5.972939139,1.787663221,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.051242753,1.981064174,4.421935951,3.268404248,1.2027187,6.342546719,1.730211169,2.667973718,3.375203688,1.391887823,8.888266666,2.607025404,4.626721714,3.6268474,1.638313794,6.685967936,1.84012818,4.415711528,3.08428395,1.157917499,6.564676013,1.656626543,4.158031394,2.341039874,0.510393897,19.83281948,4.421513195,9.712451625,6.218321287,1.712816904,31.32399834,3.863750306,7.649889166,5.764148925,1.70549754,19.21744725,4.009525979,8.913561204,5.719367714,1.621879114,51.90236935,3.13582698,7.049124116,5.712862479,2.106878943,6.802378807,1.747371648,4.232299095,2.373628817,0.491960019,7.200356866,2.017799697,4.487569605,2.867816553,1.055874762,8.297834996,1.940924459,4.390280816,2.923102244,0.799141273,6.638640862,1.815241653,4.331330432,3.073342768,1.318588104,17.82137723,2.752808636,6.034029614,5.731117175,1.923322605,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8.50722896,2.089516177,3.518838385,3.220325985,1.208817201,6.897697369,1.757321373,2.825143892,3.264758133,1.400093188,10.12982115,2.63159382,4.004644523,3.616238487,1.593272127,7.686650394,1.89545484,3.515444239,3.009467345,1.218983518,7.854955667,1.814618707,3.27718848,2.352086808,0.591655019,25.08867608,4.897369421,7.694741186,6.220189702,1.760204365,53.08838881,4.344968371,6.31911552,5.628291525,1.851048434,23.69108431,4.519181795,6.845397273,6.238999627,1.734690621,17.61787032,3.115688991,5.822848254,6.190084731,2.20132712,8.501174125,1.793474287,3.258340187,2.337474147,0.527740815,9.700733464,2.617244767,3.657513471,3.009161592,1.111594817,8.507765128,2.013038191,3.580701546,2.903984018,0.873812704,7.720309416,1.863854216,3.400390484,3.076428247,1.26143676,17.16547353,2.817985508,6.52051303,5.774687269,1.953230377,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7.049395268,1.946318725,3.359396616,3.434964842,1.301650115,7.014694158,1.790093806,2.483568817,3.355211412,1.394065055,9.088727009,2.353699269,3.686418933,3.943040943,1.647434124,6.934151563,1.787380612,3.424058462,3.278018514,1.163460418,6.302555134,1.645238167,3.185513846,2.46972917,0.566536417,19.69339278,4.381918183,7.68057244,6.485980823,1.575734919,42.5126687,3.724492335,6.66541677,5.706249008,1.803151828,21.82856239,3.828126381,7.188634079,6.414903797,1.667924147,48.73573181,3.358614671,5.826864296,6.258184404,2.240967487,7.674730761,1.794616985,3.323325531,2.519292826,0.595984265,9.141823399,2.295090406,3.569368816,3.224695843,1.112923115,7.251821603,2.009979482,3.372605497,2.971692471,0.9279817,6.29707781,1.693540439,3.287441467,3.206103873,1.420791836,18.73793994,3.366544405,6.003748274,6.074979994,1.941730927,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.60787551,3.139706395,2.493834269,3.332979815,1.126440781,9.445783299,2.492089513,2.800954258,3.190807968,1.423335832,14.11095593,3.933349218,3.468743472,3.985329644,1.258600856,14.86347556,3.252402163,2.401455018,3.143388022,1.123210109,14.6327578,3.136545398,2.479903768,3.190765999,0.987961457,43.46865442,9.155864397,5.602955825,6.359818846,1.460454185,69.38948828,12.97933652,7.082380464,8.433625919,2.017326491,64.68072931,11.82503129,6.238087429,6.67687938,1.552199358,97.78567209,5.194304897,4.714003841,6.683692514,2.31666638,14.73501028,3.053673048,2.693854642,4.351154634,2.4019143,15.30476755,3.17418229,2.499503796,3.311234026,1.181226368,15.7156477,3.549817436,3.218197813,6.865789203,4.634928632,14.55031684,3.058594548,2.453506568,3.080767801,1.184274365,64.80230938,5.9315124,5.098215149,4.981345736,1.325928537,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.43647152,3.346251687,2.553959498,3.425876137,1.209641812,8.350465784,2.424543989,2.057531304,3.34436932,1.39937611,11.91679741,3.578841975,3.399572365,4.143523043,1.297381595,15.15358122,3.232367123,2.5114263,3.353985261,1.052273982,15.62771808,3.293419003,2.548017893,3.192960267,0.931726058,46.68680798,9.97047466,5.076169403,7.043905282,1.453525428,73.44263052,13.9739856,6.0311134,8.618017012,1.935159241,63.36218622,13.62958897,6.079548009,7.890203105,1.716005716,32.73964822,4.912621169,5.397764789,6.777718781,2.353437905,15.32708046,3.329039371,2.660022766,4.941316478,2.720760771,110.6240822,20.76077076,6.818036559,6.177699942,1.601808245,15.94821351,4.034911443,3.128798793,6.979064471,4.320307533,15.03248731,3.174607856,2.388054401,3.214929813,1.061440918,40.75048514,5.300730099,4.59156136,5.163932819,1.382945107,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16.34983199,3.670200333,2.622025847,3.575933452,1.277695947,9.039410832,2.214014463,2.459174295,3.468412233,1.498133509,15.1759299,3.528628873,3.166981861,4.15733899,1.519906239,16.43636131,3.544447185,2.651569275,3.267563999,1.008185605,16.52153567,3.942978199,2.814567285,4.282256954,1.906757876,52.97821885,12.88414425,6.739338647,6.853860848,1.492970533,81.72153258,19.13345197,8.532170945,8.568215264,1.903489374,70.19858124,17.44499146,8.357438176,7.678396436,1.900764056,45.27966641,4.854890878,4.88666021,7.112910114,2.262551713,16.02297038,3.595611031,2.67377992,3.642890885,1.403603163,19.58011338,4.785308734,3.011975327,3.844940831,1.224874939,17.26514918,3.932409215,2.746403094,4.195213773,1.862845245,16.7945935,3.851777983,2.776137419,3.923081134,1.633315444,96.37956299,7.259489367,5.150213649,5.819483118,1.645576943,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.07087294,2.944215177,4.272598549,3.871500423,1.257602412,14.79662821,2.535583844,3.408019654,3.684453112,1.503263707,16.97888114,3.830386036,5.128223999,4.506348869,1.504415662,15.22779048,2.913044062,4.427533666,3.671262329,1.079608338,14.76827177,3.202852349,4.545803049,4.443576845,1.771896161,48.50375084,8.13492303,10.24901491,10.20348529,1.722465175,58.56954468,8.505248243,10.39031529,10.13655427,1.878672273,65.74130702,9.241091601,10.24781891,10.59105138,1.949297157,50.00139826,5.904877366,9.659393748,7.998887034,2.306199348,13.94016197,2.774287177,4.112483956,2.977552799,0.501706558,15.20840394,2.94822241,4.319145712,3.862512183,1.395904882,14.27489909,2.861431416,4.132911636,3.073001484,0.522896314,14.23609084,3.094354349,4.478232361,3.868225005,1.269934262,83.3730819,5.559219421,6.801986315,6.073314327,1.960557823,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14.62415647,3.456563755,5.477447739,4.383931465,1.218125828,14.90505585,3.123798436,4.586361979,4.47382256,1.658395241,20.18623821,4.763801736,6.701448291,5.400274561,1.558079438,14.92283875,3.502823608,5.444358325,4.226151371,1.049351723,14.84327701,3.617969172,5.435849951,4.885792824,1.64427156,34.41279454,10.22333665,14.43558657,13.49576606,2.019732822,35.7226794,9.97227457,15.71307128,14.09890498,2.073698058,41.86526334,10.40026915,12.86809307,13.30039557,1.982980956,34.50061871,7.395853272,10.31108457,9.873328424,2.455177899,14.34288868,3.284025972,5.145014182,3.619206623,0.526563941,15.20528805,3.535516071,5.384114749,4.504340993,1.362255639,14.03388774,3.368757276,5.209349887,3.684995402,0.548625604,15.38477984,3.377936557,5.459781025,4.242759602,1.155918761,177.0042026,7.990125591,9.963406203,7.503490816,1.873421206,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44.44360977,4.042567025,4.408289111,4.137869648,1.196430019,46.20563635,3.285946818,3.355132032,5.322100797,1.738805809,64.56846842,5.418164042,5.006172355,5.616504692,1.525614766,45.47415437,4.373714162,4.400431095,4.834000489,1.506133779,44.47564004,4.12594921,4.430473896,4.898613462,1.972172644,73.69219152,11.62828063,11.95857321,13.41634156,2.160918295,119.6345203,11.86920127,12.51032413,15.13251915,2.273044473,82.97072376,10.20482432,10.78850061,12.48598803,2.022485578,57.56011404,7.882682378,9.220269882,9.551922601,2.563499309,43.76720225,3.652991644,4.101559034,3.434457659,0.613031027,49.74157957,4.794550245,4.694006251,4.598815232,1.539218884,44.70695274,3.792510505,4.139929022,3.682639121,0.721034263,25.72093839,3.763468118,4.374035446,4.099373944,1.190393884,5293.967627,73.24795079,12.36286972,7.718564416,1.853403359,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15.85994973,3.301264447,6.351707849,4.509367626,1.167846449,13.51847026,3.024900106,5.790927404,5.078450068,1.631893103,18.01977883,3.438805787,5.704692389,4.734659284,1.239928261,15.58939752,3.482444489,6.457120232,4.38294958,1.142517585,15.40947653,3.329971468,6.697005565,5.245935742,1.952382259,46.07518445,9.663627781,15.89538587,14.25484054,1.913132386,39.9264437,9.186116668,16.01930333,15.44682339,1.869034839,37.31163125,8.771102568,14.63415644,13.20260822,1.851022902,62.85625632,7.530794664,13.73702459,10.70241864,2.422543582,15.25009219,3.135509507,6.271884023,3.715758527,0.508799337,17.9215182,5.081303281,6.813386363,4.895863872,1.221189137,15.87790248,3.487480409,6.456082095,3.91318275,0.600087574,15.15200081,3.244986545,6.377934431,3.94829689,0.769203094,128.3204022,8.45485832,10.5143458,8.094946376,1.801643222,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10.143765,3.340021777,6.309912899,4.481901778,1.161008961,10.58908525,2.787909699,4.791165562,4.992475327,1.646145306,15.94472143,3.716246192,5.771258155,4.856158283,1.193663523,10.54588063,3.386062295,6.417594434,4.586417539,1.236546546,10.58132778,3.450212217,6.420726873,5.039559376,1.708671738,38.57625475,10.17647748,16.21811839,13.77676643,1.950388833,33.14623292,9.254877553,15.32633794,14.91631155,1.885633434,30.94294728,9.520243449,14.4618692,12.52769035,1.892890299,22.19589567,7.213001381,13.35995449,10.57608208,2.453016073,10.04487118,3.060391352,5.996254333,3.642034671,0.486212339,10.54529192,3.898561029,6.201282549,4.343170233,1.254702637,11.73583929,3.571261018,6.275939571,3.998504332,0.654325782,10.32461989,3.061834971,6.095937279,3.918668839,0.765194072,39.16526457,6.521572471,9.879612994,7.87522482,1.938816778,3
